21840,74,225,58,0,clarinet,2,clarinet
21840,74,225,58,0,clarinet,2,clarinet
17520,63,120,61,0,clarinet,3,clarinet
17520,63,120,61,0,clarinet,3,clarinet
24960,72,960,63,0,clarinet,4,clarinet
24960,72,960,63,0,clarinet,4,clarinet
17520,58,120,59,0,clarinet,5,clarinet
17520,58,120,59,0,clarinet,5,clarinet
17520,55,120,61,0,bassoon,8,bassoon
17520,55,120,61,0,bassoon,8,bassoon
24480,48,488,59,0,bassoon,9,bassoon
24480,48,488,59,0,bassoon,9,bassoon
24480,36,488,59,0,bassoon,10,bassoon
24480,36,488,59,0,bassoon,10,bassoon
18000,70,240,62,0,oboe,1,oboe
18000,70,240,62,0,oboe,1,oboe
22080,72,244,56,0,clarinet,2,clarinet
22080,72,244,56,0,clarinet,2,clarinet
18000,67,240,65,0,clarinet,3,clarinet
18000,67,240,65,0,clarinet,3,clarinet
18000,63,240,65,0,clarinet,5,clarinet
18000,63,240,65,0,clarinet,5,clarinet
18000,58,240,64,0,bassoon,8,bassoon
18000,58,240,64,0,bassoon,8,bassoon
24960,56,488,67,0,bassoon,9,bassoon
24960,56,488,67,0,bassoon,9,bassoon
24960,44,488,65,0,bassoon,10,bassoon
24960,44,488,65,0,bassoon,10,bassoon
18240,70,225,62,0,oboe,1,oboe
18240,70,225,62,0,oboe,1,oboe
22320,70,488,55,0,clarinet,2,clarinet
22320,70,488,55,0,clarinet,2,clarinet
18240,67,225,63,0,clarinet,3,clarinet
18240,67,225,63,0,clarinet,3,clarinet
25920,60,960,59,0,clarinet,4,clarinet
25920,60,960,59,0,clarinet,4,clarinet
18240,63,225,64,0,clarinet,5,clarinet
18240,63,225,64,0,clarinet,5,clarinet
18240,58,225,63,0,bassoon,8,bassoon
18240,58,225,63,0,bassoon,8,bassoon
25440,55,488,62,0,bassoon,9,bassoon
25440,55,488,62,0,bassoon,9,bassoon
25440,43,488,61,0,bassoon,10,bassoon
25440,43,488,61,0,bassoon,10,bassoon
18480,70,120,61,0,oboe,1,oboe
18480,70,120,61,0,oboe,1,oboe
22800,68,225,56,0,clarinet,2,clarinet
22800,68,225,56,0,clarinet,2,clarinet
18480,67,120,63,0,clarinet,3,clarinet
18480,67,120,63,0,clarinet,3,clarinet
18480,63,120,63,0,clarinet,5,clarinet
18480,63,120,63,0,clarinet,5,clarinet
18480,58,240,62,0,bassoon,8,bassoon
18480,58,240,62,0,bassoon,8,bassoon
25920,53,488,60,0,bassoon,9,bassoon
25920,53,488,60,0,bassoon,9,bassoon
25920,41,488,61,0,bassoon,10,bassoon
25920,41,488,61,0,bassoon,10,bassoon
18960,70,244,61,0,oboe,1,oboe
18960,70,244,61,0,oboe,1,oboe
23040,70,244,64,0,clarinet,2,clarinet
23040,70,244,64,0,clarinet,2,clarinet
18960,67,244,61,0,clarinet,3,clarinet
18960,67,244,61,0,clarinet,3,clarinet
26880,77,960,67,0,clarinet,4,clarinet
26880,77,960,67,0,clarinet,4,clarinet
18960,63,240,62,0,clarinet,5,clarinet
18960,63,240,62,0,clarinet,5,clarinet
18960,58,244,61,0,bassoon,8,bassoon
18960,58,244,61,0,bassoon,8,bassoon
26400,51,454,59,0,bassoon,9,bassoon
26400,51,454,59,0,bassoon,9,bassoon
26400,39,454,60,0,bassoon,10,bassoon
26400,39,454,60,0,bassoon,10,bassoon
19200,72,225,67,0,oboe,1,oboe
19200,72,225,67,0,oboe,1,oboe
23280,68,53,58,0,clarinet,2,clarinet
23280,68,53,58,0,clarinet,2,clarinet
19200,65,225,63,0,clarinet,3,clarinet
19200,65,225,63,0,clarinet,3,clarinet
19200,63,225,65,0,clarinet,5,clarinet
19200,63,225,65,0,clarinet,5,clarinet
19200,60,113,67,0,bassoon,8,bassoon
19200,60,113,67,0,bassoon,8,bassoon
26880,50,488,63,0,bassoon,9,bassoon
26880,50,488,63,0,bassoon,9,bassoon
26880,38,488,64,0,bassoon,10,bassoon
26880,38,488,64,0,bassoon,10,bassoon
19440,72,120,62,0,oboe,1,oboe
19440,72,120,62,0,oboe,1,oboe
23348,70,52,58,0,clarinet,2,clarinet
23348,70,52,58,0,clarinet,2,clarinet
19440,65,120,60,0,clarinet,3,clarinet
19440,65,120,60,0,clarinet,3,clarinet
27840,50,960,59,0,clarinet,4,clarinet
27840,50,960,59,0,clarinet,4,clarinet
19440,63,120,61,0,clarinet,5,clarinet
19440,63,120,61,0,clarinet,5,clarinet
19440,60,120,63,0,bassoon,8,bassoon
19440,60,120,63,0,bassoon,8,bassoon
27360,48,488,60,0,bassoon,9,bassoon
27360,48,488,60,0,bassoon,9,bassoon
27360,36,488,60,0,bassoon,10,bassoon
27360,36,488,60,0,bassoon,10,bassoon
19920,72,240,62,0,oboe,1,oboe
19920,72,240,62,0,oboe,1,oboe
23411,68,49,58,0,clarinet,2,clarinet
23411,68,49,58,0,clarinet,2,clarinet
19920,65,240,60,0,clarinet,3,clarinet
19920,65,240,60,0,clarinet,3,clarinet
19920,63,240,61,0,clarinet,5,clarinet
19920,63,240,61,0,clarinet,5,clarinet
19920,60,244,62,0,bassoon,8,bassoon
19920,60,244,62,0,bassoon,8,bassoon
27840,46,488,60,0,bassoon,9,bassoon
27840,46,488,60,0,bassoon,9,bassoon
27840,34,488,60,0,bassoon,10,bassoon
27840,34,488,60,0,bassoon,10,bassoon
20160,72,225,61,0,oboe,1,oboe
20160,72,225,61,0,oboe,1,oboe
23475,70,49,58,0,clarinet,2,clarinet
23475,70,49,58,0,clarinet,2,clarinet
20160,65,225,61,0,clarinet,3,clarinet
20160,65,225,61,0,clarinet,3,clarinet
28800,51,480,63,0,clarinet,4,clarinet
28800,51,480,63,0,clarinet,4,clarinet
20160,63,225,61,0,clarinet,5,clarinet
20160,63,225,61,0,clarinet,5,clarinet
20160,56,225,57,0,bassoon,8,bassoon
20160,56,225,57,0,bassoon,8,bassoon
28320,44,488,60,0,bassoon,9,bassoon
28320,44,488,60,0,bassoon,9,bassoon
28320,32,488,60,0,bassoon,10,bassoon
28320,32,488,60,0,bassoon,10,bassoon
20400,72,120,61,0,oboe,1,oboe
20400,72,120,61,0,oboe,1,oboe
23535,68,45,58,0,clarinet,2,clarinet
23535,68,45,58,0,clarinet,2,clarinet
20400,65,120,61,0,clarinet,3,clarinet
20400,65,120,61,0,clarinet,3,clarinet
20400,63,120,61,0,clarinet,5,clarinet
20400,63,120,61,0,clarinet,5,clarinet
20400,56,120,58,0,bassoon,8,bassoon
20400,56,120,58,0,bassoon,8,bassoon
28800,43,488,63,0,bassoon,9,bassoon
28800,43,488,63,0,bassoon,9,bassoon
28800,31,488,63,0,bassoon,10,bassoon
28800,31,488,63,0,bassoon,10,bassoon
20880,72,244,61,0,oboe,1,oboe
20880,72,244,61,0,oboe,1,oboe
23595,70,45,58,0,clarinet,2,clarinet
23595,70,45,58,0,clarinet,2,clarinet
20880,65,240,61,0,clarinet,3,clarinet
20880,65,240,61,0,clarinet,3,clarinet
29280,75,480,66,0,clarinet,4,clarinet
29280,75,480,66,0,clarinet,4,clarinet
20880,63,244,61,0,clarinet,5,clarinet
20880,63,244,61,0,clarinet,5,clarinet
20880,57,244,61,0,bassoon,8,bassoon
20880,57,244,61,0,bassoon,8,bassoon
29280,51,488,65,0,bassoon,9,bassoon
29280,51,488,65,0,bassoon,9,bassoon
29280,39,488,63,0,bassoon,10,bassoon
29280,39,488,63,0,bassoon,10,bassoon
21120,68,225,59,0,oboe,1,oboe
21120,68,225,59,0,oboe,1,oboe
23651,68,45,58,0,clarinet,2,clarinet
23651,68,45,58,0,clarinet,2,clarinet
21120,65,225,63,0,clarinet,3,clarinet
21120,65,225,63,0,clarinet,3,clarinet
29760,74,244,63,0,clarinet,4,clarinet
29760,74,244,63,0,clarinet,4,clarinet
21120,62,225,62,0,clarinet,5,clarinet
21120,62,225,62,0,clarinet,5,clarinet
21120,58,225,64,0,bassoon,8,bassoon
21120,58,225,64,0,bassoon,8,bassoon
29760,44,488,60,0,bassoon,9,bassoon
29760,44,488,60,0,bassoon,9,bassoon
29760,32,488,60,0,bassoon,10,bassoon
29760,32,488,60,0,bassoon,10,bassoon
21360,68,120,58,0,oboe,1,oboe
21360,68,120,58,0,oboe,1,oboe
23708,70,45,58,0,clarinet,2,clarinet
23708,70,45,58,0,clarinet,2,clarinet
21360,65,120,61,0,clarinet,3,clarinet
21360,65,120,61,0,clarinet,3,clarinet
30000,72,244,61,0,clarinet,4,clarinet
30000,72,244,61,0,clarinet,4,clarinet
21360,62,120,60,0,clarinet,5,clarinet
21360,62,120,60,0,clarinet,5,clarinet
21360,58,120,62,0,bassoon,8,bassoon
21360,58,120,62,0,bassoon,8,bassoon
30240,53,454,65,0,bassoon,9,bassoon
30240,53,454,65,0,bassoon,9,bassoon
30240,41,454,63,0,bassoon,10,bassoon
30240,41,454,63,0,bassoon,10,bassoon
21840,68,240,60,0,oboe,1,oboe
21840,68,240,60,0,oboe,1,oboe
23764,68,45,58,0,clarinet,2,clarinet
23764,68,45,58,0,clarinet,2,clarinet
21840,65,240,61,0,clarinet,3,clarinet
21840,65,240,61,0,clarinet,3,clarinet
30240,70,244,59,0,clarinet,4,clarinet
30240,70,244,59,0,clarinet,4,clarinet
21840,62,240,61,0,clarinet,5,clarinet
21840,62,240,61,0,clarinet,5,clarinet
21840,58,240,61,0,bassoon,8,bassoon
21840,58,240,61,0,bassoon,8,bassoon
30720,46,488,63,0,bassoon,9,bassoon
30720,46,488,63,0,bassoon,9,bassoon
30720,34,488,63,0,bassoon,10,bassoon
30720,34,488,63,0,bassoon,10,bassoon
22080,68,225,60,0,oboe,1,oboe
22080,68,225,60,0,oboe,1,oboe
23824,70,45,58,0,clarinet,2,clarinet
23824,70,45,58,0,clarinet,2,clarinet
22080,65,225,61,0,clarinet,3,clarinet
22080,65,225,61,0,clarinet,3,clarinet
30480,68,225,57,0,clarinet,4,clarinet
30480,68,225,57,0,clarinet,4,clarinet
22080,62,225,61,0,clarinet,5,clarinet
22080,62,225,61,0,clarinet,5,clarinet
22080,58,225,61,0,bassoon,8,bassoon
22080,58,225,61,0,bassoon,8,bassoon
31200,51,488,63,0,bassoon,9,bassoon
31200,51,488,63,0,bassoon,9,bassoon
31200,39,488,62,0,bassoon,10,bassoon
31200,39,488,62,0,bassoon,10,bassoon
22320,68,120,61,0,oboe,1,oboe
22320,68,120,61,0,oboe,1,oboe
23884,68,45,58,0,clarinet,2,clarinet
23884,68,45,58,0,clarinet,2,clarinet
22320,65,120,61,0,clarinet,3,clarinet
22320,65,120,61,0,clarinet,3,clarinet
30720,67,244,60,0,clarinet,4,clarinet
30720,67,244,60,0,clarinet,4,clarinet
22320,62,120,61,0,clarinet,5,clarinet
22320,62,120,61,0,clarinet,5,clarinet
22320,58,120,61,0,bassoon,8,bassoon
22320,58,120,61,0,bassoon,8,bassoon
31680,50,488,61,0,bassoon,9,bassoon
31680,50,488,61,0,bassoon,9,bassoon
31680,38,488,61,0,bassoon,10,bassoon
31680,38,488,61,0,bassoon,10,bassoon
22800,68,240,61,0,oboe,1,oboe
22800,68,240,61,0,oboe,1,oboe
23948,70,48,58,0,clarinet,2,clarinet
23948,70,48,58,0,clarinet,2,clarinet
22800,65,240,61,0,clarinet,3,clarinet
22800,65,240,61,0,clarinet,3,clarinet
30960,68,244,59,0,clarinet,4,clarinet
30960,68,244,59,0,clarinet,4,clarinet
22800,62,240,61,0,clarinet,5,clarinet
22800,62,240,61,0,clarinet,5,clarinet
32640,58,5760,63,0,french_horn,6,french_horn
32640,58,5760,63,0,french_horn,6,french_horn
32640,46,5760,63,0,french_horn,7,french_horn
32640,46,5760,63,0,french_horn,7,french_horn
22800,59,1200,62,0,bassoon,8,bassoon
22800,59,1200,62,0,bassoon,8,bassoon
32160,46,454,59,0,bassoon,9,bassoon
32160,46,454,59,0,bassoon,9,bassoon
32160,34,454,60,0,bassoon,10,bassoon
32160,34,454,60,0,bassoon,10,bassoon
23040,68,225,65,0,oboe,1,oboe
23040,68,225,65,0,oboe,1,oboe
24000,67,911,60,0,clarinet,2,clarinet
24000,67,911,60,0,clarinet,2,clarinet
23040,65,225,65,0,clarinet,3,clarinet
23040,65,225,65,0,clarinet,3,clarinet
31200,69,244,61,0,clarinet,4,clarinet
31200,69,244,61,0,clarinet,4,clarinet
23040,62,225,65,0,clarinet,5,clarinet
23040,62,225,65,0,clarinet,5,clarinet
24000,60,1365,61,0,bassoon,8,bassoon
24000,60,1365,61,0,bassoon,8,bassoon
32640,39,480,61,0,bassoon,9,bassoon
32640,39,480,61,0,bassoon,9,bassoon
32640,27,480,61,0,bassoon,10,bassoon
32640,27,480,61,0,bassoon,10,bassoon
23280,68,120,61,0,oboe,1,oboe
23280,68,120,61,0,oboe,1,oboe
32640,67,244,63,0,clarinet,2,clarinet
32640,67,244,63,0,clarinet,2,clarinet
23280,65,120,61,0,clarinet,3,clarinet
23280,65,120,61,0,clarinet,3,clarinet
31440,70,225,63,0,clarinet,4,clarinet
31440,70,225,63,0,clarinet,4,clarinet
23280,62,120,61,0,clarinet,5,clarinet
23280,62,120,61,0,clarinet,5,clarinet
25440,55,480,61,0,bassoon,8,bassoon
25440,55,480,61,0,bassoon,8,bassoon
33120,51,488,97,0,bassoon,9,bassoon
33120,51,488,97,0,bassoon,9,bassoon
33120,39,488,94,0,bassoon,10,bassoon
33120,39,488,94,0,bassoon,10,bassoon
23760,68,244,61,0,oboe,1,oboe
23760,68,244,61,0,oboe,1,oboe
32880,70,244,62,0,clarinet,2,clarinet
32880,70,244,62,0,clarinet,2,clarinet
23760,65,244,61,0,clarinet,3,clarinet
23760,65,244,61,0,clarinet,3,clarinet
31680,70,244,62,0,clarinet,4,clarinet
31680,70,244,62,0,clarinet,4,clarinet
23760,62,244,61,0,clarinet,5,clarinet
23760,62,244,61,0,clarinet,5,clarinet
25920,56,480,61,0,bassoon,8,bassoon
25920,56,480,61,0,bassoon,8,bassoon
33600,53,488,64,0,bassoon,9,bassoon
33600,53,488,64,0,bassoon,9,bassoon
33600,41,488,63,0,bassoon,10,bassoon
33600,41,488,63,0,bassoon,10,bassoon
24000,67,225,60,0,oboe,1,oboe
24000,67,225,60,0,oboe,1,oboe
33120,75,244,66,0,clarinet,2,clarinet
33120,75,244,66,0,clarinet,2,clarinet
24000,63,225,59,0,clarinet,3,clarinet
24000,63,225,59,0,clarinet,3,clarinet
31920,68,244,59,0,clarinet,4,clarinet
31920,68,244,59,0,clarinet,4,clarinet
24000,63,225,62,0,clarinet,5,clarinet
24000,63,225,62,0,clarinet,5,clarinet
26400,51,480,59,0,bassoon,8,bassoon
26400,51,480,59,0,bassoon,8,bassoon
34080,46,454,59,0,bassoon,9,bassoon
34080,46,454,59,0,bassoon,9,bassoon
34080,34,454,60,0,bassoon,10,bassoon
34080,34,454,60,0,bassoon,10,bassoon
24240,67,120,60,0,oboe,1,oboe
24240,67,120,60,0,oboe,1,oboe
33360,79,225,68,0,clarinet,2,clarinet
33360,79,225,68,0,clarinet,2,clarinet
24240,63,120,59,0,clarinet,3,clarinet
24240,63,120,59,0,clarinet,3,clarinet
32160,67,244,58,0,clarinet,4,clarinet
32160,67,244,58,0,clarinet,4,clarinet
24240,63,120,62,0,clarinet,5,clarinet
24240,63,120,62,0,clarinet,5,clarinet
26880,58,2160,68,0,bassoon,8,bassoon
26880,58,2160,68,0,bassoon,8,bassoon
24720,67,244,61,0,oboe,1,oboe
24720,67,244,61,0,oboe,1,oboe
33600,80,731,100,0,clarinet,2,clarinet
33600,80,731,100,0,clarinet,2,clarinet
24720,67,244,64,0,clarinet,3,clarinet
24720,67,244,64,0,clarinet,3,clarinet
32400,65,225,56,0,clarinet,4,clarinet
32400,65,225,56,0,clarinet,4,clarinet
24720,63,244,61,0,clarinet,5,clarinet
24720,63,244,61,0,clarinet,5,clarinet
29040,58,240,61,0,bassoon,8,bassoon
29040,58,240,61,0,bassoon,8,bassoon
35040,51,488,91,0,bassoon,9,bassoon
35040,51,488,91,0,bassoon,9,bassoon
35040,39,488,91,0,bassoon,10,bassoon
35040,39,488,91,0,bassoon,10,bassoon
24960,72,225,69,0,oboe,1,oboe
24960,72,225,69,0,oboe,1,oboe
34320,74,225,59,0,clarinet,2,clarinet
34320,74,225,59,0,clarinet,2,clarinet
24960,63,225,61,0,clarinet,3,clarinet
24960,63,225,61,0,clarinet,3,clarinet
32640,63,960,57,0,clarinet,4,clarinet
32640,63,960,57,0,clarinet,4,clarinet
24960,60,225,60,0,clarinet,5,clarinet
24960,60,225,60,0,clarinet,5,clarinet
29520,55,244,60,0,bassoon,8,bassoon
29520,55,244,60,0,bassoon,8,bassoon
35520,53,488,62,0,bassoon,9,bassoon
35520,53,488,62,0,bassoon,9,bassoon
35520,41,488,62,0,bassoon,10,bassoon
35520,41,488,62,0,bassoon,10,bassoon
36480,67,60,63,0,oboe,0,oboe
36480,67,60,63,0,oboe,0,oboe
25200,72,120,65,0,oboe,1,oboe
25200,72,120,65,0,oboe,1,oboe
34560,77,244,66,0,clarinet,2,clarinet
34560,77,244,66,0,clarinet,2,clarinet
25200,63,120,59,0,clarinet,3,clarinet
25200,63,120,59,0,clarinet,3,clarinet
34560,55,244,64,0,clarinet,4,clarinet
34560,55,244,64,0,clarinet,4,clarinet
25200,60,120,59,0,clarinet,5,clarinet
25200,60,120,59,0,clarinet,5,clarinet
29760,60,225,64,0,bassoon,8,bassoon
29760,60,225,64,0,bassoon,8,bassoon
36000,46,454,59,0,bassoon,9,bassoon
36000,46,454,59,0,bassoon,9,bassoon
36000,34,454,59,0,bassoon,10,bassoon
36000,34,454,59,0,bassoon,10,bassoon
25680,72,240,63,0,oboe,1,oboe
25680,72,240,63,0,oboe,1,oboe
34800,75,225,60,0,clarinet,2,clarinet
34800,75,225,60,0,clarinet,2,clarinet
25680,70,244,67,0,clarinet,3,clarinet
25680,70,244,67,0,clarinet,3,clarinet
34800,58,244,62,0,clarinet,4,clarinet
34800,58,244,62,0,clarinet,4,clarinet
25680,64,244,64,0,clarinet,5,clarinet
25680,64,244,64,0,clarinet,5,clarinet
30000,56,120,59,0,bassoon,8,bassoon
30000,56,120,59,0,bassoon,8,bassoon
36600,68,60,61,0,oboe,0,oboe
36600,68,60,61,0,oboe,0,oboe
25920,72,225,62,0,oboe,1,oboe
25920,72,225,62,0,oboe,1,oboe
35040,75,480,60,0,clarinet,2,clarinet
35040,75,480,60,0,clarinet,2,clarinet
25920,68,225,63,0,clarinet,3,clarinet
25920,68,225,63,0,clarinet,3,clarinet
35040,63,244,66,0,clarinet,4,clarinet
35040,63,244,66,0,clarinet,4,clarinet
25920,65,225,64,0,clarinet,5,clarinet
25920,65,225,64,0,clarinet,5,clarinet
30480,53,244,58,0,bassoon,8,bassoon
30480,53,244,58,0,bassoon,8,bassoon
36960,51,488,91,0,bassoon,9,bassoon
36960,51,488,91,0,bassoon,9,bassoon
36960,39,488,91,0,bassoon,10,bassoon
36960,39,488,91,0,bassoon,10,bassoon
36720,70,60,61,0,oboe,0,oboe
36720,70,60,61,0,oboe,0,oboe
26160,72,120,61,0,oboe,1,oboe
26160,72,120,61,0,oboe,1,oboe
26160,68,120,62,0,clarinet,3,clarinet
26160,68,120,62,0,clarinet,3,clarinet
35280,67,225,68,0,clarinet,4,clarinet
35280,67,225,68,0,clarinet,4,clarinet
26160,65,120,63,0,clarinet,5,clarinet
26160,65,120,63,0,clarinet,5,clarinet
30720,58,225,68,0,bassoon,8,bassoon
30720,58,225,68,0,bassoon,8,bassoon
37440,53,488,62,0,bassoon,9,bassoon
37440,53,488,62,0,bassoon,9,bassoon
37440,41,488,62,0,bassoon,10,bassoon
37440,41,488,62,0,bassoon,10,bassoon
36840,72,60,62,0,oboe,0,oboe
36840,72,60,62,0,oboe,0,oboe
26640,72,244,61,0,oboe,1,oboe
26640,72,244,61,0,oboe,1,oboe
26640,67,244,60,0,clarinet,3,clarinet
26640,67,244,60,0,clarinet,3,clarinet
35520,68,731,68,0,clarinet,4,clarinet
35520,68,731,68,0,clarinet,4,clarinet
26640,67,240,64,0,clarinet,5,clarinet
26640,67,240,64,0,clarinet,5,clarinet
38400,51,960,65,0,french_horn,6,french_horn
38400,51,960,65,0,french_horn,6,french_horn
38400,51,960,65,0,french_horn,7,french_horn
38400,51,960,65,0,french_horn,7,french_horn
30960,55,120,59,0,bassoon,8,bassoon
30960,55,120,59,0,bassoon,8,bassoon
37920,46,454,59,0,bassoon,9,bassoon
37920,46,454,59,0,bassoon,9,bassoon
37920,34,454,59,0,bassoon,10,bassoon
37920,34,454,59,0,bassoon,10,bassoon
36960,74,60,62,0,oboe,0,oboe
36960,74,60,62,0,oboe,0,oboe
26880,70,225,62,0,oboe,1,oboe
26880,70,225,62,0,oboe,1,oboe
26880,65,225,62,0,clarinet,3,clarinet
26880,65,225,62,0,clarinet,3,clarinet
36240,62,225,59,0,clarinet,4,clarinet
36240,62,225,59,0,clarinet,4,clarinet
26880,68,1440,68,0,clarinet,5,clarinet
26880,68,1440,68,0,clarinet,5,clarinet
31440,51,244,57,0,bassoon,8,bassoon
31440,51,244,57,0,bassoon,8,bassoon
38400,51,488,66,0,bassoon,9,bassoon
38400,51,488,66,0,bassoon,9,bassoon
38400,39,488,65,0,bassoon,10,bassoon
38400,39,488,65,0,bassoon,10,bassoon
37080,75,60,63,0,oboe,0,oboe
37080,75,60,63,0,oboe,0,oboe
27120,70,120,59,0,oboe,1,oboe
27120,70,120,59,0,oboe,1,oboe
27120,65,120,59,0,clarinet,3,clarinet
27120,65,120,59,0,clarinet,3,clarinet
36480,65,244,65,0,clarinet,4,clarinet
36480,65,244,65,0,clarinet,4,clarinet
28320,65,480,61,0,clarinet,5,clarinet
28320,65,480,61,0,clarinet,5,clarinet
31680,56,225,63,0,bassoon,8,bassoon
31680,56,225,63,0,bassoon,8,bassoon
38880,55,488,64,0,bassoon,9,bassoon
38880,55,488,64,0,bassoon,9,bassoon
38880,43,488,63,0,bassoon,10,bassoon
38880,43,488,63,0,bassoon,10,bassoon
37200,77,60,63,0,oboe,0,oboe
37200,77,60,63,0,oboe,0,oboe
27600,70,240,60,0,oboe,1,oboe
27600,70,240,60,0,oboe,1,oboe
27600,65,244,60,0,clarinet,3,clarinet
27600,65,244,60,0,clarinet,3,clarinet
36720,63,225,60,0,clarinet,4,clarinet
36720,63,225,60,0,clarinet,4,clarinet
28800,67,240,64,0,clarinet,5,clarinet
28800,67,240,64,0,clarinet,5,clarinet
31920,56,120,63,0,bassoon,8,bassoon
31920,56,120,63,0,bassoon,8,bassoon
39360,58,488,64,0,bassoon,9,bassoon
39360,58,488,64,0,bassoon,9,bassoon
39360,46,488,63,0,bassoon,10,bassoon
39360,46,488,63,0,bassoon,10,bassoon
37320,79,60,64,0,oboe,0,oboe
37320,79,60,64,0,oboe,0,oboe
27840,70,225,61,0,oboe,1,oboe
27840,70,225,61,0,oboe,1,oboe
40320,53,960,63,0,clarinet,2,clarinet
40320,53,960,63,0,clarinet,2,clarinet
27840,62,225,57,0,clarinet,3,clarinet
27840,62,225,57,0,clarinet,3,clarinet
36960,63,240,60,0,clarinet,4,clarinet
36960,63,240,60,0,clarinet,4,clarinet
29040,67,120,61,0,clarinet,5,clarinet
29040,67,120,61,0,clarinet,5,clarinet
32400,53,244,59,0,bassoon,8,bassoon
32400,53,244,59,0,bassoon,8,bassoon
39840,51,488,58,0,bassoon,9,bassoon
39840,51,488,58,0,bassoon,9,bassoon
39840,39,488,59,0,bassoon,10,bassoon
39840,39,488,59,0,bassoon,10,bassoon
37440,80,731,95,0,oboe,0,oboe
37440,80,731,95,0,oboe,0,oboe
28080,70,120,61,0,oboe,1,oboe
28080,70,120,61,0,oboe,1,oboe
28080,62,120,59,0,clarinet,3,clarinet
28080,62,120,59,0,clarinet,3,clarinet
38400,51,960,63,0,clarinet,4,clarinet
38400,51,960,63,0,clarinet,4,clarinet
29520,63,244,58,0,clarinet,5,clarinet
29520,63,244,58,0,clarinet,5,clarinet
32640,51,225,60,0,bassoon,8,bassoon
32640,51,225,60,0,bassoon,8,bassoon
40320,50,488,62,0,bassoon,9,bassoon
40320,50,488,62,0,bassoon,9,bassoon
40320,38,488,62,0,bassoon,10,bassoon
40320,38,488,62,0,bassoon,10,bassoon
38160,74,225,59,0,oboe,0,oboe
38160,74,225,59,0,oboe,0,oboe
28560,70,240,61,0,oboe,1,oboe
28560,70,240,61,0,oboe,1,oboe
41280,70,960,63,0,clarinet,2,clarinet
41280,70,960,63,0,clarinet,2,clarinet
28560,74,244,69,0,clarinet,3,clarinet
28560,74,244,69,0,clarinet,3,clarinet
39360,67,960,63,0,clarinet,4,clarinet
39360,67,960,63,0,clarinet,4,clarinet
29760,60,225,56,0,clarinet,5,clarinet
29760,60,225,56,0,clarinet,5,clarinet
32880,51,120,59,0,bassoon,8,bassoon
32880,51,120,59,0,bassoon,8,bassoon
40800,53,488,62,0,bassoon,9,bassoon
40800,53,488,62,0,bassoon,9,bassoon
40800,41,488,61,0,bassoon,10,bassoon
40800,41,488,61,0,bassoon,10,bassoon
38400,77,244,66,0,oboe,0,oboe
38400,77,244,66,0,oboe,0,oboe
28800,70,225,63,0,oboe,1,oboe
28800,70,225,63,0,oboe,1,oboe
28800,75,225,71,0,clarinet,3,clarinet
28800,75,225,71,0,clarinet,3,clarinet
40320,70,960,64,0,clarinet,4,clarinet
40320,70,960,64,0,clarinet,4,clarinet
30000,60,120,58,0,clarinet,5,clarinet
30000,60,120,58,0,clarinet,5,clarinet
33360,55,244,64,0,bassoon,8,bassoon
33360,55,244,64,0,bassoon,8,bassoon
41280,58,488,65,0,bassoon,9,bassoon
41280,58,488,65,0,bassoon,9,bassoon
41280,46,488,63,0,bassoon,10,bassoon
41280,46,488,63,0,bassoon,10,bassoon
38640,75,225,60,0,oboe,0,oboe
38640,75,225,60,0,oboe,0,oboe
29040,70,120,61,0,oboe,1,oboe
29040,70,120,61,0,oboe,1,oboe
42240,75,960,66,0,clarinet,2,clarinet
42240,75,960,66,0,clarinet,2,clarinet
29040,75,120,66,0,clarinet,3,clarinet
29040,75,120,66,0,clarinet,3,clarinet
41280,50,960,59,0,clarinet,4,clarinet
41280,50,960,59,0,clarinet,4,clarinet
30480,60,244,60,0,clarinet,5,clarinet
30480,60,244,60,0,clarinet,5,clarinet
33600,56,225,64,0,bassoon,8,bassoon
33600,56,225,64,0,bassoon,8,bassoon
41760,50,454,58,0,bassoon,9,bassoon
41760,50,454,58,0,bassoon,9,bassoon
41760,38,454,59,0,bassoon,10,bassoon
41760,38,454,59,0,bassoon,10,bassoon
38880,75,240,60,0,oboe,0,oboe
38880,75,240,60,0,oboe,0,oboe
29520,70,244,61,0,oboe,1,oboe
29520,70,244,61,0,oboe,1,oboe
29520,67,244,55,0,clarinet,3,clarinet
29520,67,244,55,0,clarinet,3,clarinet
42240,48,960,64,0,clarinet,4,clarinet
42240,48,960,64,0,clarinet,4,clarinet
30720,58,225,62,0,clarinet,5,clarinet
30720,58,225,62,0,clarinet,5,clarinet
33840,56,120,63,0,bassoon,8,bassoon
33840,56,120,63,0,bassoon,8,bassoon
42240,48,488,62,0,bassoon,9,bassoon
42240,48,488,62,0,bassoon,9,bassoon
42240,36,488,63,0,bassoon,10,bassoon
42240,36,488,63,0,bassoon,10,bassoon
42240,65,960,65,0,oboe,0,oboe
42240,65,960,65,0,oboe,0,oboe
29760,68,225,59,0,oboe,1,oboe
29760,68,225,59,0,oboe,1,oboe
43200,63,960,59,0,clarinet,2,clarinet
43200,63,960,59,0,clarinet,2,clarinet
29760,65,225,55,0,clarinet,3,clarinet
29760,65,225,55,0,clarinet,3,clarinet
43200,69,960,63,0,clarinet,4,clarinet
43200,69,960,63,0,clarinet,4,clarinet
30960,58,120,59,0,clarinet,5,clarinet
